0.37202,0.6272,0.94353,0.87116,0.55471,0.35047,0.2363,0.19248,0.17521,0.16561,0.38284,0.67355,0.82659,0.56869,0.18443,0.13595,0.22541,0.365,0.23207,0.31545,0.34125,0.59613,0.76594,0.92035,0.79526,0.37998,0.22902,0.11225,0.068217,0.048769,0.35812,0.45612,0.65324,0.71706,0.57245,0.53477,0.51288,0.32316,0.32873,0.21688,0.095829,0.31897,0.84473,1,0.72234,0.32779,0.13229,0.03518,0.0057615,0.032635,0.064875,0.3151,0.72092,0.9635,0.59738,0.27317,0.09374,0.027855,0.0078317,0.017307,0.017337,0.097403,0.31662,0.73944,0.92211,0.72556,0.32757,0.10736,0.021011,0.017401,0.31768,0.66908,0.67473,0.50357,0.27442,0.14657,0.14048,0.19287,0.20952,0.20359,0.3911,0.75359,0.53221,0.23106,0.13165,0.16191,0.19405,0.20484,0.20364,0.14107,0.45092,0.49218,0.55018,0.62195,0.48108,0.36539,0.24201,0.12813,0.20394,0.12042,0.26683,0.35022,0.20659,0.46305,0.26969,0.23872,0.38446,0.30696,0.29902,0.31658,0.2666,0.37094,0.1516,0.50892,0.27893,0.27076,0.17313,0.4567,0.40571,0.44411,0.74024,0.91308,0.69788,0.70298,1,1,1,0.3011,0.39847,0.17351,0.61227,0.86943,0.63668,0.55212,1,1,1,0.15905,0.29188,0.02747,0.4654,0.47931,0.312,0.65818,0.33099,0.5163,0.62023,0.72155,0.67868,0.64114
0.32853,0.41406,0.59553,0.66489,0.58349,0.60643,0.48567,0.36601,0.36531,0.31816,0.27914,0.41474,0.54925,0.53399,0.33781,0.32302,0.57837,0.62524,0.26022,0.22253,0.35536,0.47137,0.52921,0.65653,0.74055,0.51652,0.45922,0.28477,0.1837,0.16562,0.29219,0.36867,0.66146,0.87873,0.71408,0.61206,0.57351,0.30866,0.27076,0.11097,0.071546,0.20714,0.44973,0.55772,0.73075,0.73018,0.6228,0.27647,0.031129,0.00015079,0.33475,0.73435,0.70289,0.49941,0.26764,0.12906,0.048916,0.011312,0.0009051,2.8099e-05,0.21866,0.59836,0.7203,0.66688,0.45225,0.24809,0.12152,0.049862,0.0066309,0.00014159,0.34998,0.71644,0.75774,0.50509,0.2101,0.064524,0.055371,0.097037,0.10917,0.1067,0.43219,0.80224,0.54218,0.16296,0.061809,0.090399,0.15144,0.16071,0.15296,0.11549,0.4097,0.55259,0.6927,0.7307,0.47682,0.29329,0.13516,0.027102,0.019819,0.028576,0.44967,0.54932,0.34345,0.47986,0.40202,0.11792,0.20546,0.23387,0.2391,0.23584,0.4939,0.36913,0.39142,0.43874,0.27813,0.16318,0.2747,0.27529,0.32312,0.20449,0.51278,0.58598,0.5668,0.30402,0.1248,0.40739,0.5111,0.44011,0.5204,0.14391,0.34141,0.38397,0.42746,0.28636,0.085581,0.1099,0.20682,0.27589,0.40368,0.049145,0.72073,0.64291,0.58605,0.66014,0.61604,0.45134,0.67481,0.60244,0.58272,0.49214
0.57632,0.43194,0.48465,0.54519,0.51145,0.52513,0.40825,0.34929,0.34033,0.33039,0.39394,0.41191,0.44927,0.46416,0.28563,0.2909,0.52557,0.6191,0.30447,0.4692,0.64259,0.60424,0.47682,0.52876,0.53239,0.36367,0.36895,0.23031,0.16535,0.15877,0.20688,0.26838,0.58801,0.87787,0.75538,0.6668,0.66788,0.41443,0.43947,0.36474,0.06533,0.16835,0.51275,0.61809,0.70983,0.5498,0.54844,0.39313,0.067697,0.0098948,0.53307,0.88102,0.59002,0.31963,0.13775,0.051989,0.020474,0.0052128,0.00057546,6.2385e-05,1,0.96522,0.54248,0.30654,0.13966,0,0.0011931,0.005299,0.00057218,5.7158e-05,0.23637,0.48352,0.67116,0.74014,0.4783,0.18941,0.097943,0.15312,0.20844,0.16138,0.279,0.58961,0.74515,0.41939,0.14331,0.12072,0.19355,0.24219,0.30526,0.18763,0.33358,0.42066,0.54194,0.70548,0.59112,0.49609,0.3162,0.11019,0.051523,0.028198,0.39218,0.59082,0.23845,0.60723,0.41837,0.061362,0,0.36723,0.37723,0.35481,0.53671,0.52265,0.43524,0.62977,0.34245,0.1034,0.31945,0.41085,0.46287,0.34717,0.54624,0.77189,0.65326,0.81593,0.25581,0.49052,0.60611,0.27038,0.38484,0.079391,0.35054,0.69827,0.47326,0.73331,0.079526,0.16041,0.21353,0.15715,0.26993,0.01624,0.66517,0.73723,0.52988,0.769,0.70772,0.2816,0.36176,0.77274,0.74922,0.66877
0.38698,0.36552,0.36544,0.46483,0.43655,0.50255,0.53889,0.49119,0.5501,0.60346,0.44067,0.37321,0.59014,0.56543,0.43536,0.45927,0.46719,0.29103,0.071861,0.053564,0.20571,0.36681,0.28401,0.30789,0.44657,0.52042,0.71745,0.59864,0.53787,0.60787,0.68622,0.76144,0.86923,0.61529,0.30909,0.20725,0.14786,0.050669,0.026131,0.0093284,0.1647,0.39003,0.62019,0.51789,0.47595,0.42729,0.51074,0.36841,0.027201,0.00034111,0.035623,0.12109,0.27251,0.42604,0.43093,0.55305,0.6787,0.60173,0.22121,0.0029557,0.022424,0.084741,0.14925,0.30128,0.44112,0.55221,0.52039,0.61039,0.4479,0.043242,0.15614,0.4621,0.8242,0.83054,0.47824,0.15503,0.11864,0.18792,0.19589,0.086938,0.21781,0.65556,0.83713,0.37648,0.14177,0.17452,0.27089,0.29524,0.29554,0.081034,0.25617,0.37473,0.56739,0.88756,0.67149,0.49476,0.27504,0.088341,0.052086,0,0.57507,0.34507,0.63443,0.14886,0.33363,0.45601,0.56464,0.38643,0.3949,0.36494,0.7467,0.1643,0.77395,0.11931,0.47791,0.49727,0.43988,0.37666,0.41538,0.30243,0.40867,0.42848,0.37119,0.2104,0.21823,0.16532,0.27477,0.25181,0.30887,0.046538,0.19865,0.25066,0.16256,0.25734,0.039862,0.025713,0.15658,0.13503,0.20636,0.0040109,0.84686,0.37667,0.90728,0.25979,0.78171,0.81219,0.86297,0.73684,0.73816,0.64532
0.46505,0.35003,0.44388,0.60186,0.68871,0.64987,0.45356,0.3421,0.34247,0.32992,0.55765,0.46229,0.74459,0.72988,0.33203,0.21689,0.24476,0.22683,0.075496,0.051357,0.17972,0.36282,0.31595,0.39833,0.65709,0.74142,0.77192,0.48763,0.35211,0.32857,0.79214,0.82832,0.77275,0.36417,0.21637,0.16735,0.12815,0.046346,0.030792,0.0087554,0.36041,0.65998,0.86295,0.58812,0.36991,0.20719,0.14985,0.056569,0.0067225,0.0006777,0.50254,0.68607,0.57173,0.41818,0.24263,0.14699,0.066313,0.013578,0.0019191,0.00018943,0.33388,0.57237,0.64515,0.63434,0.45442,0.23095,0.14022,0.067388,0.0075739,0.00030184,0.53667,0.89559,0.5688,0.23311,0.059276,0.019223,0.020694,0.043689,0.037409,0.043565,0.6326,0.80769,0.27845,0.051527,0.020185,0.037181,0.075198,0.075661,0.076828,0.051644,0.47571,0.73461,0.85764,0.60858,0.2665,0.1209,0.035958,0.0055196,0.0038931,0.030712,0.4352,0.20665,0.55218,0.11167,0.15112,0.096851,0.19302,0.12309,0.1236,0.14116,0.50591,0.13941,0.56599,0.11388,0.29639,0.23968,0.38263,0.12471,0.15255,0.084718,0.50649,0.56045,0.3888,0.35293,0.33707,0.43413,0.42159,0.62738,0.69977,0.16257,0.34838,0.38608,0.25787,0.34748,0.089629,0.10402,0.2051,0.44426,0.60049,0.065496,0.70407,0.27295,0.77801,0.21222,0.45257,0.46626,0.72707,0.38229,0.36876,0.29062
0.61589,0.8385,0.87621,0.65527,0.41873,0.18439,0.16242,0.13784,0.12703,0.10864,0.60266,0.75205,0.62076,0.35247,0.052081,0.067366,0.19878,0.4529,0.32749,0.55452,0.53171,0.98136,1,0.82361,0.39993,0.016896,0.018299,0.0038256,0,0,0.28738,0.3144,0.41448,0.56825,0.59008,0.61227,0.70291,0.49896,0.63367,0.55629,0.053577,0.22462,0.76805,0.89947,0.80083,0.46964,0.25371,0.10301,0.020113,0.013417,0.078062,0.47657,0.75694,0.69357,0.48193,0.31737,0.15781,0.054241,0.013882,0.002696,0.032852,0.1206,0.42678,0.76596,0.73323,0.5855,0.35811,0.1864,0.042475,0.0048432,0.21623,0.578,0.85539,0.70974,0.33874,0.11495,0.086034,0.12193,0.16106,0.14083,0.28668,0.80117,0.73705,0.25046,0.084816,0.10585,0.19735,0.19724,0.21218,0.13291,0.36771,0.39155,0.51529,0.7637,0.6273,0.48629,0.26699,0.080833,0.056005,0.068546,0.15721,0.38824,0.018768,0.65418,0.31668,0.22155,0.37125,0.32079,0.31242,0.33892,0.22579,0.574,0,0.76859,0.16159,0.23523,0.20724,0.34379,0.37168,0.33103,0.83443,0.97944,0.94336,0.66235,0.42674,0.48574,0.55496,0.37354,0.45473,0.11719,0.70275,0.86326,0.94512,0.44332,0.24744,0.18135,0.30454,0.23246,0.33493,0.027898,0.31058,0.5795,0,0.82638,0.41632,0.5927,0.713,0.68789,0.65232,0.65036
0.81324,1,0.99817,0.6689,0.34344,0,0,0,0,0,0.7729,1,0.77509,0.3894,0,0,0.00054756,0.19697,0.14921,0.1856,0.63391,1,0.94549,0.73671,0.3704,0,0,0,0.006466,0.019319,0.36339,0.4608,0.7232,0.77094,0.56038,0.50942,0.49148,0.30253,0.30054,0.16078,0.094705,0.34182,0.76918,0.93911,0.80374,0.37982,0.15906,0.040392,0.0040065,0.0021871,0.32137,0.70169,0.54386,0.51811,0.38411,0.21807,0.087561,0.021232,0.0042682,0.00080133,0.079688,0.42755,0.63252,0.66143,0.56617,0.43094,0.23915,0.10911,0.016952,0.001423,0.63626,0.79966,0.48558,0.22999,0.065286,0.018055,0.016502,0.034124,0.036358,0.020857,0.66366,0.75168,0.27464,0.05602,0.017454,0.029506,0.045357,0.054164,0.065643,0.04803,0.86041,0.69906,0.51394,0.33335,0.22846,0.12891,0.045208,0.0087615,0.0063379,0.014003,0,0.049424,0,0.44048,0.26362,0.14392,0.28364,0.10407,0.10918,0.082832,0,0.25905,0.036755,0.46826,0.085187,0.25084,0.26866,0.11582,0.12744,0.11822,1,1,0.97593,0.66043,0.22442,0.41761,0.55991,0.56286,0.74589,0.19763,1,1,0.9817,0.58782,0.13067,0.099868,0.17501,0.39938,0.66449,0.12431,0,0.16384,0.0088719,0.63183,0.31584,0.56131,0.73628,0.37243,0.35615,0.27283
0.44288,0.33948,0.38707,0.50687,0.48296,0.5572,0.53836,0.46857,0.4653,0.49434,0.30055,0.2902,0.3062,0.39454,0.31688,0.3581,0.76306,0.89628,0.38649,0.38983,0.58309,0.5381,0.44459,0.51,0.58754,0.43398,0.4204,0.27742,0.2024,0.15114,0.15543,0.20388,0.41489,0.82977,0.84333,0.81407,0.75741,0.48335,0.48521,0.25706,0.13162,0.31252,0.81313,0.73742,0.62311,0.50378,0.36631,0.070184,0.00056758,0,0.10802,0.22692,0.46924,0.90922,0.84981,0.47568,0.12455,0.018437,0.0012511,0.00011937,0.10024,0.15028,0.31944,0.64482,0.7808,0.77252,0.42864,0.11327,0.0077995,5.4685e-05,0.092877,0.27828,0.5201,0.75901,0.72072,0.47553,0.37348,0.37904,0.44358,0.42919,0.13112,0.40416,0.71524,0.60987,0.46836,0.37006,0.45069,0.44735,0.49181,0.26846,0.13694,0.19791,0.32649,0.79049,0.75548,0.74292,0.62674,0.3212,0.34409,0.040467,0.52458,0.75129,0.2867,0.66357,0.28061,0.25471,0.36019,0.60752,0.61847,0.60574,0.66923,0.53768,0.45716,0.61319,0.22807,0.16469,0.22793,0.68177,0.70462,0.61077,0.43286,0.5667,0.58328,0.34638,0.13442,0.093099,0.038727,0.12616,0.18995,0.13651,0.23646,0.37659,0.40362,0.32372,0.095449,0.098912,0.40597,0.068743,0.12353,0.036538,0.8033,0.83089,0.58569,0.805,0.48612,0.52758,0.68606,0.90981,0.90366,0.85202
0.36044,0.40343,0.58737,0.80325,0.7891,0.5634,0.35946,0.27092,0.26635,0.28726,0.46076,0.57945,1,0.80195,0.30069,0.15447,0.092726,0.10455,0.038768,0.039593,0.15616,0.32535,0.33706,0.48889,0.77941,0.80489,0.72173,0.42798,0.32333,0.29762,0.84466,0.86877,0.7861,0.26723,0.14757,0.10941,0.10188,0.045749,0.033738,0.0111,0.037461,0.14517,0.30841,0.36414,0.44659,0.42138,0.54719,0.49232,0.4054,0.30131,0.026551,0.13101,0.2236,0.35441,0.47552,0.52925,0.39386,0.30055,0.50426,0.214,0.012191,0.039014,0.11304,0.22554,0.35289,0.48636,0.55312,0.4659,0.36642,0.31663,0.32319,0.5856,0.70321,0.63202,0.33992,0.1052,0.059663,0.094649,0.12456,0.07872,0.35861,0.65068,0.6797,0.31868,0.091177,0.080667,0.1294,0.15866,0.15957,0.11834,0.38052,0.56788,0.73646,0.66361,0.44358,0.30866,0.17686,0.054375,0.0262,0.020579,0.3941,0.12981,0.53712,0.086261,0.61995,0.55058,0.66292,0.27904,0.2926,0.25214,0.40111,0.052716,0.50457,0.1036,0.80519,0.89346,0.59745,0.28666,0.3125,0.2327,0.59144,0.64711,0.40881,0.59266,0.25711,0.30279,0.43358,0.28586,0.47206,0.073827,0.4568,0.55995,0.29065,0.61148,0.046703,0.02193,0.11164,0.15947,0.36272,0.0088492,0.64078,0.12628,0.73899,0.1697,1,0.94598,0.86632,0.68498,0.6751,0.51798
0.58124,0.73321,0.79558,0.61832,0.38202,0.1957,0.21269,0.23017,0.23198,0.24261,0.45505,0.75095,0.64523,0.378,0.10209,0.14034,0.28981,0.51046,0.30946,0.41669,0.57652,0.75649,0.74581,0.73818,0.50473,0.16978,0.15387,0.12145,0.092457,0.1014,0.25199,0.33516,0.60752,0.79168,0.65157,0.62278,0.63101,0.41524,0.45073,0.30409,0.010352,0.043845,0.14523,0.31847,0.68938,1,0.92598,0.40158,0.10923,0.13455,0.012697,0.12244,0.47443,0.67871,0.47857,0.58201,0.52975,0.25122,0.10176,0.050579,0.01947,0.096381,0.35688,0.66596,0.53929,0.54266,0.52462,0.32715,0.10282,0.048446,0.16099,0.44474,0.78019,0.81777,0.51519,0.19292,0.10766,0.15593,0.22191,0.14167,0.21325,0.6629,0.82058,0.41232,0.13177,0.13745,0.22755,0.24203,0.2812,0.15496,0.3304,0.32667,0.45961,0.7122,0.68928,0.57823,0.37447,0.12543,0.048568,0.025126,0.24903,0.41869,0.13447,0.57213,0.57818,0.39355,0.44106,0.39683,0.39024,0.39646,0.40189,0.49305,0.25413,0.59926,0.37285,0.54201,0.39944,0.39322,0.43944,0.36608,0.75665,0.86708,0.84009,0.53647,0.59742,0.57795,0.76707,0.25112,0.38532,0.034671,0.55911,0.70257,0.71616,0.38447,0.29907,0.21856,0.31102,0.13514,0.26982,0.0028886,0.46538,0.59125,0.31522,0.74957,0.49104,0.79273,0.85049,0.75616,0.72848,0.71433
0.61897,0.53827,0.64818,0.64822,0.50619,0.47853,0.348,0.26127,0.20446,0.13017,0.7458,0.65932,0.66928,0.54664,0.23792,0.15698,0.15922,0.18897,0.069398,0.038346,0.24685,0.48307,0.50009,0.62695,0.73549,0.58831,0.53704,0.32156,0.21531,0.19029,0.70782,0.79964,0.82415,0.47872,0.29536,0.20889,0.15255,0.056454,0.017977,0.0068711,0.055294,0.2765,0.5136,0.59136,0.66792,0.64355,0.58191,0.27095,0.035496,0.00011045,0.0467,0.22967,0.34111,0.4824,0.5763,0.61965,0.54575,0.35224,0.10252,0.0012437,0.0071588,0.036057,0.15099,0.32575,0.44746,0.62106,0.66953,0.64229,0.32913,0.028093,0.84197,0.85598,0.175,0.049338,0.014216,0.0066016,0.0069663,0.008415,0.018439,0.0041142,0.88075,0.5734,0.053467,0.013799,0.010516,0.023847,0.01245,0.0097589,0.014528,0.046098,0.8084,0.88395,0.68415,0.21474,0.074859,0.026926,0.006644,0.0019185,0.0052303,0.017942,0.2697,0.095875,0.39519,0.1406,0.38467,0.37742,0.55742,0.0367,0.038875,0.039276,0.3386,0.14152,0.41626,0.1179,0.29699,0.44918,0.31071,0.043741,0.056154,0.023872,0.62497,0.60021,0.5482,0.18295,0.1925,0.23729,0.35919,0.82241,0.89026,0.14966,0.46816,0.37722,0.41134,0.2231,0.06363,0.037638,0.14823,0.68941,0.84764,0.058266,0.50049,0.19264,0.62014,0.25165,0.64353,0.81971,0.79177,0.14408,0.13475,0.09868
0.63739,0.47861,0.44826,0.46372,0.42941,0.43641,0.40762,0.35677,0.37153,0.37959,0.51061,0.42608,0.39466,0.40107,0.28048,0.29561,0.51225,0.60267,0.29305,0.35361,0.55781,0.62783,0.46355,0.41672,0.46003,0.34823,0.41854,0.30929,0.2549,0.26372,0.27407,0.37669,0.70209,0.91427,0.68742,0.60528,0.55283,0.31413,0.29833,0.16354,0.0060203,0.024063,0.11007,0.25316,0.50158,0.71052,0.91377,0.79532,0.3339,0.023987,0.011828,0.11782,0.32575,0.59726,0.72087,0.7361,0.536,0.26122,0.074488,0.0028238,0.0021374,0.016149,0.07059,0.19919,0.40211,0.69613,0.82097,0.73318,0.31995,0.038152,0.40159,0.85437,0.69147,0.36832,0.13431,0.043733,0.033897,0.05644,0.065726,0.058723,0.52701,0.84714,0.39111,0.10587,0.033801,0.044599,0.093532,0.091995,0.09466,0.080203,0.40326,0.58486,0.76806,0.7582,0.42382,0.23647,0.10046,0.02365,0.012104,0.025989,0.39044,0.52322,0.30979,0.48922,0.63793,0.386,0.5948,0.1813,0.17158,0.21327,0.59997,0.47827,0.56059,0.46788,0.24233,0.31075,0.20498,0.18276,0.20665,0.16447,0.55203,0.67995,0.65116,0.47799,0.16874,0.3039,0.38656,0.49283,0.64807,0.087879,0.33259,0.51301,0.42863,0.40508,0.082398,0.072956,0.20701,0.3142,0.53989,0.020372,0.66249,0.68857,0.63832,0.66784,0.4464,0.69666,0.68845,0.50058,0.47032,0.44061
0.45022,0.49223,0.68843,0.74436,0.61689,0.58893,0.39485,0.24614,0.20527,0.14971,0.53448,0.61697,0.7715,0.69275,0.34416,0.20363,0.16945,0.1277,0.049235,0.04059,0.21908,0.41811,0.48595,0.65204,0.78899,0.61478,0.52703,0.34708,0.24135,0.22241,0.63701,0.77194,0.91366,0.59087,0.34295,0.22589,0.15748,0.063213,0.032462,0.0088681,0.027929,0.20402,0.56721,0.60881,0.59295,0.45992,0.49021,0.46653,0.16675,0.0022558,0.019951,0.14021,0.3653,0.56081,0.55541,0.53021,0.48621,0.4407,0.20987,0.0050342,0.0056429,0.043383,0.13943,0.36024,0.55138,0.64418,0.58873,0.55124,0.33438,0.029538,0.85841,0.6569,0.22039,0.17542,0.077122,0.025813,0.01616,0.023061,0.014911,0.01044,0.80392,0.44094,0.23854,0.10567,0.039535,0.030723,0.041059,0.034588,0.029692,0.031302,0.86028,0.9222,0.62985,0.1099,0.045969,0.033146,0.019386,0.0065189,0.0056784,0.0068953,0.31672,0.14705,0.4262,0.16333,0.44014,0.41445,0.54467,0.064627,0.088866,0.029111,0.31407,0.090064,0.43552,0.13076,0.42522,0.48824,0.31912,0.10494,0.097119,0.03137,0.60226,0.57881,0.53862,0.25128,0.30351,0.30083,0.44158,0.48391,0.6474,0.10344,0.47293,0.41699,0.40461,0.29337,0.047515,0.03329,0.13007,0.31722,0.58196,0.021451,0.55087,0.19014,0.64737,0.28035,0.75217,0.81696,0.80234,0.28475,0.33864,0.08055
0.67747,0.47955,0.52065,0.56384,0.50741,0.50059,0.35714,0.27623,0.25146,0.2563,0.68267,0.60067,0.71291,0.64825,0.30217,0.17056,0.15335,0.12376,0.049947,0.043085,0.35231,0.51027,0.36879,0.37773,0.51085,0.50588,0.59746,0.43685,0.34425,0.36896,0.72331,0.81671,0.88515,0.47494,0.25389,0.1788,0.11577,0.045756,0.025119,0.01064,0.0086845,0.049135,0.13275,0.20441,0.31113,0.4777,0.69451,0.68867,0.6491,0.24082,0.00082484,0.012492,0.043708,0.10051,0.19707,0.38274,0.56302,0.65807,0.83829,0.32776,0.0017457,0.010724,0.02757,0.063644,0.12032,0.21543,0.42761,0.64226,0.67456,0.4696,0.377,0.68246,0.77753,0.52034,0.19351,0.053255,0.042468,0.070841,0.083287,0.051437,0.42012,0.80339,0.59921,0.15906,0.047282,0.05705,0.099815,0.11606,0.11322,0.087824,0.50467,0.62811,0.65285,0.58742,0.38073,0.26664,0.12761,0.0329,0.015245,0.027698,0.31551,0.10575,0.45915,0.12447,0.73297,0.7464,0.81441,0.21689,0.21968,0.20146,0.45653,0.10719,0.63693,0.10557,0.54114,0.63742,0.41116,0.21538,0.2331,0.20068,0.61141,0.60068,0.51176,0.32206,0.13918,0.1723,0.23897,0.39863,0.58169,0.12678,0.43204,0.44107,0.30422,0.35806,0.058532,0.04255,0.20244,0.24417,0.47302,0.037754,0.56563,0.17376,0.77441,0.22417,0.67429,0.62063,0.55927,0.58221,0.55913,0.46153
0.61138,0.58885,0.66363,0.59587,0.4743,0.3608,0.29776,0.24546,0.24549,0.25013,0.60779,0.62962,0.62228,0.4945,0.20045,0.16899,0.27953,0.34773,0.19189,0.2012,0.37429,0.63505,0.57496,0.61601,0.61501,0.40992,0.38382,0.24849,0.1959,0.19298,0.48545,0.57105,0.73864,0.68772,0.4919,0.41017,0.36703,0.20952,0.2014,0.099321,0.044692,0.19067,0.53661,0.70655,0.78218,0.58242,0.43678,0.24621,0.090915,0.017071,0.092488,0.40044,0.57435,0.5706,0.48032,0.41972,0.32506,0.1798,0.060009,0.0059072,0.037289,0.1541,0.41079,0.60702,0.58,0.51677,0.42188,0.34612,0.13367,0.014032,0.29502,0.73366,0.89141,0.55826,0.16818,0.042515,0.039682,0.078372,0.08797,0.056835,0.38214,0.92038,0.5978,0.12334,0.036909,0.067144,0.10759,0.11698,0.13551,0.090575,0.39481,0.52407,0.67954,0.76709,0.51644,0.31857,0.12535,0.024631,0.018706,0.017659,0.28891,0.27539,0.30299,0.33391,0.39783,0.28153,0.41263,0.22853,0.222,0.24477,0.42754,0.32443,0.41434,0.36395,0.31545,0.44268,0.38606,0.21,0.2454,0.20091,0.67536,0.76477,0.67737,0.67665,0.3617,0.41826,0.54654,0.51287,0.60607,0.14513,0.49016,0.62537,0.50176,0.56234,0.12617,0.096489,0.18618,0.3681,0.49167,0.064334,0.53208,0.43753,0.55705,0.52224,0.66239,0.79615,0.86801,0.55327,0.52697,0.50098
0.61654,0.46007,0.41727,0.35047,0.35839,0.35425,0.40121,0.39541,0.49858,0.57162,0.41751,0.3684,0.32723,0.2677,0.17991,0.28465,0.6064,0.91132,0.45239,0.65032,0.7226,0.68853,0.44256,0.3861,0.40829,0.28717,0.35815,0.27333,0.19307,0.19266,0.13971,0.14906,0.42531,0.88653,0.83869,0.76777,0.79607,0.51236,0.58337,0.40152,0.041073,0.057207,0.16374,0.22599,0.29919,0.32331,0.47988,0.72034,0.70612,0.34356,0.054299,0.17572,0.2946,0.34503,0.35591,0.41623,0.41008,0.3747,0.45981,0.20564,0.06091,0.12331,0.19701,0.31857,0.351,0.37391,0.41297,0.46912,0.36845,0.25586,0.053208,0.11477,0.2755,0.71708,0.86508,0.74297,0.62734,0.52286,0.67127,0.65104,0.06609,0.14006,0.65425,0.83319,0.72455,0.47652,0.51624,0.62421,0.75588,0.38627,0.12984,0.14581,0.23572,0.5793,0.71108,0.79841,0.78623,0.54708,0.7138,0.088105,0.47137,0.76247,0.22922,0.71302,0.74829,0.52897,0.59645,0.78936,0.79887,0.74862,0.76045,0.69341,0.50231,0.70144,0.72795,0.96489,0.77239,0.799,0.83424,0.77068,0.51192,0.70286,0.68287,0.62583,0.072235,0.28692,0.36571,0.047481,0.12079,0.043003,0.25704,0.5171,0.44489,0.60455,0.071423,0.021624,0.1178,0.024004,0.067807,0.0019326,0.73655,0.89425,0.54295,0.84107,0.76645,1,1,0.92808,0.90572,0.94824
0.32139,0.19954,0.22726,0.36666,0.54553,0.79431,0.78099,0.60844,0.58337,0.48406,0.32071,0.24235,0.46355,0.82739,0.79098,0.49234,0.39353,0.14765,0.025143,0.015307,0.19362,0.21772,0.12768,0.16195,0.41233,0.60123,0.84693,0.78229,0.68364,0.6193,0.71705,0.86183,1,0.56475,0.2337,0.10832,0.049217,0.014164,0.0050794,0.0016151,0.4286,1,1,0.43494,0.16546,0,0.026172,0.012894,0.00099571,0,0.49574,0.9654,0.59659,0.28967,0.12193,0.047145,0.015941,0.0046055,0.00033714,0,0.10304,0.6143,0.92579,0.79788,0.38391,0.13078,0.053048,0.019051,0.0021553,0,0.64995,0.96741,0.38472,0.10331,0.01853,0.01004,0.014266,0.025165,0.01592,0.032891,0.76947,0.71583,0.13185,0.015241,0.01379,0.024253,0.054786,0.022439,0.06652,0.037702,0.45467,0.78591,1,0.59665,0.17421,0.052978,0.0095663,0.0011516,0.0084976,0.042595,0.64913,0.36394,0.75179,0.093204,0.059059,0.061153,0.19296,0.077959,0.073967,0.11659,0.68878,0.054144,0.82802,0.041004,0.071979,0.066089,0.10351,0.073698,0.10093,0.071441,0.27258,0.28894,0.19257,0.10997,0.45322,0.52411,0.57345,0.82287,0.8174,1,0.14603,0.1808,0.082437,0.22655,0.14313,0.18352,0.31761,0.72567,0.74452,1,0.88342,0.25102,0.94962,0.1549,0,0.24463,0.48679,0.24786,0.23039,0.19043
0.43002,0.53828,0.83145,0.80237,0.56796,0.42703,0.27744,0.21755,0.21667,0.21198,0.46099,0.64165,0.76654,0.58579,0.25942,0.1841,0.25769,0.3006,0.1384,0.15877,0.27612,0.51248,0.61338,0.80879,0.76713,0.46185,0.36647,0.23128,0.17934,0.18683,0.48428,0.60275,0.7855,0.69254,0.47839,0.39543,0.35042,0.19056,0.15233,0.089417,0.032907,0.16904,0.53723,0.75966,0.97132,0.77763,0.40193,0.068815,0.0010868,0,0.38027,1,0.7324,0.34758,0.10354,0.013352,0,0.00033531,4.6812e-05,1.6327e-05,0.10346,0.67968,1,0.78768,0.36142,0.063945,0.00027217,0,0,1.4959e-05,0.34703,0.82472,0.82066,0.43177,0.133,0.031363,0.027457,0.056666,0.077579,0.036472,0.46264,0.93121,0.46217,0.093051,0.024401,0.041621,0.070737,0.09108,0.14335,0.099378,0.41646,0.55438,0.69733,0.76374,0.4846,0.27467,0.10196,0.01673,0.0054581,0.0055347,0.30118,0.26524,0.32675,0.31248,0.35879,0.068921,0.1717,0.19306,0.18355,0.22218,0.3406,0.24177,0.34919,0.32518,0.045725,0,0.027031,0.17012,0.22444,0.16111,0.68846,0.75321,0.6766,0.60242,0.10658,0.37693,0.472,0.5272,0.66979,0.044738,0.54106,0.66532,0.54444,0.50371,0.11206,0.13072,0.30541,0.35133,0.54701,0.011586,0.53114,0.3752,0.53062,0.49361,0.27836,0.18985,0.38311,0.50021,0.46815,0.46303
