0.98382,0.81882,0.90026,0.94133,0.89509,0.90355,0.82309,0.72055,0.75444,0.78746,0.94846,0.88132,0.99204,0.9586,0.61943,0.57871,0.80938,0.78932,0.33358,0.33726,0.69909,0.94566,0.80223,0.84421,1.0024,0.87864,0.99757,0.75299,0.62391,0.61312,0.93545,1.1115,1.4142,1.2795,0.89902,0.74212,0.66385,0.36775,0.33322,0.19271,0.20189,0.48,0.90188,0.96433,1.0266,0.93968,0.93839,0.66991,0.33987,0.16291,0.26126,0.57253,0.73928,0.89707,0.886,0.88166,0.72628,0.49336,0.32301,0.08373,0.1604,0.38018,0.55865,0.78681,0.89425,0.95484,0.8881,0.76379,0.40742,0.13898,0.57716,1.0786,1.2442,1.1184,0.67981,0.31152,0.22165,0.28362,0.35124,0.29552,0.6766,1.2322,1.1631,0.58023,0.27198,0.25504,0.36294,0.39968,0.43658,0.26858,0.72783,0.93167,1.1371,1.2512,0.92954,0.72873,0.48515,0.20384,0.17166,0.075212,0.826,0.71716,0.80186,0.6005,0.8264,0.65692,0.87172,0.60626,0.61354,0.58573,1.093,0.55782,1.0366,0.57976,0.74022,0.75123,0.64643,0.63814,0.69789,0.55604,0.97512,1.1028,0.97742,0.82227,0.46443,0.58669,0.71245,0.70303,0.90104,0.20352,0.63424,0.79957,0.66389,0.78966,0.18614,0.16796,0.44054,0.45757,0.71247,0.070002,1.2709,0.8774,1.2691,0.87181,1.1158,1.2482,1.3916,1.198,1.1673,1.0435
0.92239,0.76272,0.83761,0.88463,0.84781,0.86121,0.78349,0.68401,0.71376,0.74267,0.90353,0.83069,0.94304,0.92091,0.59896,0.55032,0.7468,0.70614,0.29171,0.28704,0.63226,0.8691,0.73708,0.78155,0.9465,0.84709,0.96587,0.73221,0.60862,0.59834,0.91752,1.0873,1.3594,1.1806,0.81195,0.66095,0.58227,0.3163,0.27989,0.15726,0.19019,0.45796,0.8536,0.90684,0.96484,0.88479,0.88705,0.62703,0.31619,0.14961,0.24189,0.533,0.68795,0.83541,0.82852,0.83392,0.69482,0.47684,0.3155,0.079954,0.14245,0.34485,0.51566,0.73305,0.83737,0.89995,0.84524,0.73563,0.39525,0.13481,0.56628,1.0458,1.1743,1.0274,0.60749,0.26973,0.18948,0.2483,0.30893,0.25597,0.66285,1.1822,1.073,0.51629,0.23299,0.22242,0.32211,0.35412,0.38743,0.24247,0.70055,0.90148,1.0935,1.1716,0.85443,0.65927,0.43003,0.1749,0.14131,0.064628,0.78291,0.64796,0.78026,0.52873,0.77459,0.62568,0.83142,0.54566,0.55153,0.52934,1.0308,0.49448,0.99509,0.50699,0.6878,0.70652,0.60134,0.57194,0.62833,0.49713,0.91037,1.0185,0.89855,0.75338,0.43446,0.54457,0.65925,0.68917,0.878,0.19738,0.59168,0.73207,0.60398,0.73298,0.17133,0.15346,0.41507,0.45355,0.69985,0.072713,1.202,0.79156,1.2196,0.77971,1.0468,1.1752,1.3053,1.0998,1.0706,0.95418
0.86594,0.67645,0.71249,0.76526,0.78347,0.84812,0.8074,0.72126,0.76551,0.81177,0.84717,0.73459,0.83972,0.86861,0.61798,0.58564,0.78362,0.70149,0.27975,0.26822,0.58726,0.79301,0.64023,0.66729,0.85375,0.8232,0.9871,0.77354,0.66013,0.65253,0.90215,1.0645,1.3111,1.109,0.75531,0.60936,0.53591,0.28894,0.25412,0.14113,0.19572,0.44166,0.80706,0.84202,0.88921,0.82191,0.83931,0.61431,0.32987,0.16704,0.23345,0.48457,0.63241,0.77851,0.78242,0.79929,0.67816,0.48003,0.33513,0.090768,0.1433,0.32141,0.47454,0.67376,0.77566,0.84346,0.80929,0.71977,0.40701,0.151,0.44885,0.90268,1.1402,1.0916,0.69579,0.32894,0.23525,0.29477,0.36289,0.30687,0.53584,1.074,1.1253,0.59463,0.28732,0.26517,0.37116,0.40826,0.43832,0.26361,0.58353,0.77995,1.008,1.1761,0.8936,0.7225,0.5014,0.21891,0.18913,0.077046,0.81885,0.6616,0.81022,0.48721,0.75296,0.61995,0.81457,0.60657,0.61313,0.58421,1.0848,0.47597,1.0382,0.46657,0.70915,0.70728,0.60286,0.63232,0.68703,0.55553,0.80703,0.91897,0.80363,0.72999,0.41271,0.50735,0.60542,0.57557,0.75153,0.17415,0.48935,0.64,0.50479,0.71527,0.15926,0.14219,0.39964,0.36509,0.58236,0.056368,1.2233,0.78264,1.2438,0.72227,1.0322,1.1363,1.2574,1.143,1.1154,1.0074
1.0546,0.8436,0.90729,0.97067,0.96489,1.0132,0.93885,0.82789,0.86951,0.91115,1.0388,0.92517,1.0574,1.0668,0.726,0.66891,0.8848,0.80149,0.32202,0.31035,0.70632,0.96819,0.79924,0.84293,1.0592,0.99415,1.1641,0.89816,0.7583,0.74996,1.0938,1.2929,1.5897,1.3314,0.90032,0.72301,0.63139,0.33841,0.29524,0.16312,0.2263,0.52658,0.96786,1.0196,1.0864,1.0058,1.0146,0.73616,0.39065,0.19575,0.27622,0.5879,0.75664,0.92504,0.93373,0.96492,0.8298,0.58884,0.40193,0.10976,0.16202,0.38436,0.57037,0.80688,0.9277,1.0139,0.98343,0.88277,0.49447,0.17869,0.60935,1.1601,1.3592,1.2324,0.75365,0.34452,0.24316,0.31195,0.38669,0.32275,0.7178,1.3341,1.282,0.64286,0.29874,0.28042,0.39867,0.43928,0.4776,0.29353,0.76341,1.0046,1.2493,1.3751,1.0152,0.79796,0.53619,0.22591,0.18711,0.080613,0.94278,0.75125,0.94959,0.57587,0.9067,0.74944,0.98474,0.66779,0.67515,0.64492,1.2432,0.55176,1.2097,0.55085,0.83118,0.84863,0.71387,0.69696,0.76218,0.60828,1.0095,1.1334,0.99176,0.87206,0.49281,0.61142,0.73875,0.75543,0.97216,0.22291,0.63628,0.80397,0.6414,0.8563,0.19017,0.16885,0.47333,0.49147,0.768,0.080786,1.4267,0.90118,1.4642,0.85929,1.2287,1.366,1.5067,1.3082,1.2748,1.1405
0.89387,0.76809,0.8625,0.89818,0.8335,0.82531,0.73897,0.64079,0.66626,0.68902,0.85264,0.81883,0.92368,0.87378,0.54692,0.51149,0.74037,0.7532,0.3283,0.34001,0.659,0.88651,0.77077,0.82038,0.94992,0.79866,0.87963,0.64848,0.52727,0.51405,0.81532,0.97439,1.2705,1.2053,0.86455,0.72407,0.65515,0.36863,0.3399,0.20107,0.18534,0.44803,0.85093,0.91303,0.97104,0.87211,0.84835,0.58786,0.28323,0.12944,0.25568,0.56442,0.72148,0.85973,0.82628,0.78998,0.62184,0.40205,0.24886,0.062511,0.15756,0.37855,0.55153,0.76653,0.85435,0.88837,0.79226,0.64887,0.32569,0.10405,0.54491,1.0087,1.1375,1.0021,0.60184,0.27657,0.19823,0.25425,0.31397,0.26565,0.63866,1.1435,1.0434,0.51249,0.24162,0.22766,0.32615,0.35724,0.39194,0.24211,0.68192,0.86334,1.042,1.1389,0.84449,0.65825,0.43422,0.18187,0.15511,0.070103,0.73821,0.67764,0.69782,0.59053,0.73802,0.56618,0.76323,0.54342,0.54919,0.52857,0.96639,0.5396,0.89773,0.57434,0.64026,0.64748,0.56993,0.5747,0.62853,0.50179,0.9146,1.0429,0.92621,0.76306,0.43103,0.55686,0.67651,0.65868,0.83962,0.19098,0.60853,0.76748,0.65153,0.72024,0.17944,0.16518,0.40834,0.43083,0.6663,0.066837,1.1447,0.8342,1.1156,0.8476,0.9951,1.12,1.2681,1.0851,1.0561,0.9456
0.99073,0.85929,0.97571,1.0189,0.92662,0.89214,0.77492,0.65928,0.67581,0.6909,0.96097,0.9283,1.049,0.9765,0.5849,0.52627,0.74221,0.75786,0.32856,0.33535,0.70434,0.97087,0.85462,0.91619,1.0553,0.87612,0.94672,0.68845,0.55407,0.54378,0.91946,1.094,1.4045,1.2904,0.91029,0.75564,0.67442,0.37375,0.33794,0.19552,0.19413,0.48577,0.92326,0.99532,1.0581,0.95612,0.93427,0.64864,0.30437,0.12878,0.26691,0.60748,0.77243,0.92385,0.89613,0.8669,0.69663,0.46145,0.28093,0.064297,0.15682,0.39362,0.5829,0.8189,0.9221,0.97117,0.87843,0.73474,0.37642,0.1122,0.66782,1.1796,1.2311,1.004,0.55727,0.23875,0.16906,0.22739,0.28292,0.23292,0.77386,1.2936,1.0589,0.47335,0.20805,0.20349,0.30061,0.32998,0.36536,0.23479,0.80824,1.0143,1.1809,1.1985,0.85048,0.63221,0.39127,0.15139,0.12017,0.061123,0.76314,0.67486,0.74889,0.60925,0.80217,0.6244,0.84485,0.51973,0.52598,0.50663,0.99898,0.54731,0.95865,0.58675,0.67893,0.70843,0.61249,0.54972,0.60788,0.47337,1.028,1.1433,1.0218,0.79653,0.466,0.59932,0.73217,0.78838,0.99022,0.21898,0.70029,0.84268,0.72508,0.76409,0.18862,0.17195,0.43943,0.52903,0.80162,0.084984,1.2061,0.84742,1.203,0.88273,1.0778,1.2286,1.3774,1.1031,1.0727,0.94475
1.0435,0.85675,0.93583,0.99532,0.96804,0.9943,0.91191,0.80027,0.84032,0.87835,1.0237,0.932,1.0655,1.0539,0.69819,0.64703,0.87452,0.8148,0.33392,0.32825,0.71501,0.98132,0.82694,0.87551,1.0737,0.97552,1.1215,0.85662,0.71769,0.70789,1.0577,1.2499,1.5559,1.3399,0.92148,0.75003,0.66126,0.35972,0.31973,0.18087,0.24725,0.56829,1.0255,1.0593,1.1017,0.98474,0.96395,0.67252,0.33387,0.15717,0.31574,0.65893,0.82502,0.97361,0.93847,0.91455,0.74181,0.49792,0.32338,0.082629,0.18891,0.43995,0.63707,0.87782,0.97273,1.0135,0.92755,0.78571,0.41273,0.13906,0.6295,1.1794,1.3482,1.1951,0.71491,0.32233,0.22874,0.29786,0.368,0.30694,0.73965,1.343,1.2456,0.60839,0.27985,0.26727,0.3832,0.42093,0.45841,0.28259,0.77977,1.0146,1.2484,1.357,0.99314,0.77202,0.50886,0.21064,0.175,0.080208,0.91672,0.75494,0.91119,0.60104,0.84775,0.67708,0.91238,0.64111,0.64819,0.6222,1.2034,0.56588,1.1583,0.57714,0.78159,0.78583,0.69082,0.6735,0.73776,0.58557,1.0242,1.1496,1.0132,0.86801,0.50627,0.63857,0.76673,0.77175,0.98369,0.22914,0.65869,0.8223,0.67554,0.84551,0.19804,0.18155,0.47377,0.50545,0.78029,0.084782,1.3953,0.91157,1.4129,0.88591,1.1882,1.323,1.4946,1.2778,1.2452,1.11
0.87936,0.74468,0.83088,0.87429,0.82018,0.81607,0.72983,0.63062,0.65403,0.6758,0.85815,0.80675,0.91607,0.87868,0.55555,0.50776,0.69944,0.68021,0.28619,0.28638,0.61425,0.84554,0.73051,0.7786,0.92281,0.79999,0.89329,0.66713,0.54887,0.53962,0.8535,1.0137,1.2826,1.1425,0.79508,0.65313,0.57881,0.31744,0.28398,0.16179,0.18464,0.44876,0.8369,0.88797,0.9394,0.84772,0.83049,0.57944,0.27899,0.12115,0.24166,0.5349,0.68324,0.82144,0.80339,0.78755,0.63747,0.42418,0.26409,0.062111,0.14178,0.34667,0.51518,0.72599,0.8203,0.87055,0.79852,0.67362,0.34855,0.10791,0.5686,1.0243,1.1113,0.94557,0.54593,0.24003,0.1699,0.22467,0.2788,0.2313,0.6616,1.1407,0.99167,0.46405,0.20849,0.2009,0.29286,0.32153,0.35326,0.22264,0.69435,0.88343,1.0515,1.0995,0.79218,0.60284,0.38608,0.15485,0.12583,0.060169,0.72546,0.61826,0.71703,0.52442,0.71899,0.57027,0.76927,0.49825,0.50393,0.48444,0.95014,0.48087,0.9146,0.50326,0.62901,0.64658,0.55844,0.52477,0.57759,0.45428,0.88934,0.99237,0.88233,0.71467,0.41845,0.53054,0.64325,0.68116,0.86068,0.19558,0.58971,0.72046,0.60744,0.69169,0.16698,0.15113,0.39693,0.45319,0.69128,0.074944,1.1245,0.76057,1.1312,0.76629,0.98145,1.1093,1.2426,1.0239,0.99665,0.88312
0.98189,0.811,0.88469,0.92596,0.88952,0.9083,0.83574,0.73546,0.77286,0.80993,0.94416,0.86954,0.97819,0.95445,0.62814,0.59229,0.82935,0.80156,0.33779,0.34159,0.70043,0.94376,0.7936,0.8304,0.991,0.87828,1.0074,0.7661,0.63892,0.62885,0.93584,1.1114,1.4147,1.2802,0.90257,0.74499,0.66804,0.37043,0.33671,0.19505,0.20743,0.48255,0.90006,0.95848,1.0191,0.93535,0.94061,0.67134,0.34578,0.17054,0.26891,0.57668,0.73961,0.89366,0.8804,0.87591,0.72296,0.49191,0.3268,0.087714,0.16731,0.3885,0.56269,0.78531,0.88917,0.9472,0.88245,0.76022,0.40829,0.14446,0.55251,1.0548,1.2529,1.1509,0.7119,0.32968,0.23425,0.29758,0.36871,0.31102,0.65072,1.2213,1.1935,0.60794,0.28721,0.26696,0.37918,0.41718,0.45586,0.27793,0.7071,0.91002,1.127,1.2675,0.953,0.7558,0.51017,0.21733,0.18353,0.077644,0.8415,0.73212,0.81275,0.60387,0.83018,0.65781,0.872,0.62906,0.63642,0.60714,1.1152,0.56449,1.0538,0.58336,0.7541,0.76029,0.65757,0.66173,0.72229,0.57845,0.96433,1.0959,0.97091,0.82759,0.46466,0.58855,0.71258,0.68024,0.87829,0.19883,0.62021,0.79148,0.65352,0.79366,0.18603,0.16868,0.44105,0.43806,0.68869,0.065523,1.2882,0.89084,1.2837,0.87549,1.1241,1.2513,1.3968,1.2264,1.195,1.0726
0.94714,0.80488,0.8996,0.9475,0.88882,0.88311,0.78919,0.68215,0.70771,0.73153,0.92711,0.87356,0.99419,0.9527,0.60171,0.54904,0.75396,0.73138,0.30735,0.30666,0.65897,0.91148,0.78977,0.84376,1.0011,0.86848,0.96767,0.72238,0.59507,0.58531,0.92832,1.1003,1.3872,1.2284,0.85488,0.70208,0.62198,0.34098,0.30484,0.17354,0.20911,0.50191,0.92511,0.97247,1.018,0.90693,0.87776,0.60461,0.28819,0.12781,0.27808,0.60252,0.75576,0.89332,0.86076,0.83254,0.66546,0.43707,0.27045,0.06527,0.1633,0.39524,0.5803,0.80507,0.89429,0.93164,0.84195,0.70137,0.35817,0.11188,0.61277,1.1114,1.2079,1.0233,0.58736,0.25672,0.18158,0.24156,0.29932,0.2481,0.71462,1.2395,1.0734,0.49872,0.22267,0.21623,0.31589,0.34645,0.37984,0.23937,0.74836,0.95461,1.141,1.1948,0.85787,0.65108,0.41481,0.16519,0.13358,0.065643,0.7855,0.66571,0.77793,0.56349,0.76237,0.60037,0.81456,0.53722,0.54323,0.52292,1.0262,0.51661,0.98711,0.54143,0.67514,0.68937,0.6041,0.56666,0.62349,0.49008,0.96178,1.0721,0.95177,0.774,0.45872,0.58269,0.7056,0.73652,0.92962,0.21247,0.63907,0.77827,0.65725,0.74899,0.18367,0.16781,0.42897,0.48894,0.74584,0.080978,1.2158,0.81817,1.2221,0.82456,1.0531,1.1879,1.3422,1.1081,1.0785,0.95518
1.0476,0.86167,0.94162,0.99936,0.96745,0.99015,0.9063,0.79477,0.83311,0.87054,1.0286,0.93841,1.0714,1.0546,0.69551,0.64073,0.86489,0.80748,0.33131,0.32575,0.71561,0.98461,0.82957,0.87835,1.0731,0.97262,1.1179,0.85331,0.71439,0.70494,1.0599,1.2525,1.5569,1.3388,0.91894,0.74706,0.65733,0.35706,0.31671,0.17873,0.23961,0.55541,1.012,1.0529,1.099,0.98676,0.9722,0.68853,0.34625,0.16199,0.31003,0.64752,0.80945,0.96272,0.93545,0.919,0.75379,0.51585,0.33898,0.085769,0.18367,0.43084,0.62409,0.86223,0.96213,1.0125,0.93496,0.80026,0.42945,0.14535,0.63672,1.1844,1.3466,1.1876,0.70612,0.31709,0.22508,0.29336,0.36299,0.30245,0.74609,1.3456,1.24,0.60079,0.27538,0.26336,0.37838,0.41556,0.45217,0.28027,0.78872,1.0224,1.2501,1.3487,0.98442,0.7635,0.50144,0.20675,0.17101,0.07786,0.91008,0.74676,0.90787,0.59789,0.85927,0.68797,0.92373,0.63474,0.64187,0.615,1.1965,0.56278,1.1556,0.57434,0.78772,0.79608,0.6927,0.66665,0.73031,0.57871,1.0291,1.1538,1.0161,0.86588,0.50562,0.63622,0.76637,0.77716,0.99088,0.2251,0.66393,0.82724,0.67811,0.84006,0.19677,0.17949,0.4729,0.50977,0.7877,0.08243,1.3885,0.90532,1.4098,0.88318,1.1944,1.3293,1.494,1.2704,1.2376,1.1015
0.96164,0.82386,0.92301,0.95943,0.88736,0.87251,0.77745,0.67158,0.69641,0.71931,0.92451,0.8827,0.99202,0.93567,0.58086,0.53729,0.76676,0.77486,0.33452,0.3424,0.69458,0.94428,0.82032,0.87001,1.0065,0.84885,0.93607,0.6916,0.56299,0.55178,0.88555,1.056,1.3633,1.2688,0.90192,0.75135,0.67495,0.37658,0.3433,0.19954,0.19121,0.46815,0.8912,0.96194,1.0269,0.92919,0.91111,0.63814,0.31349,0.14202,0.25869,0.58111,0.7463,0.89816,0.87588,0.85359,0.6858,0.45386,0.28538,0.070438,0.15723,0.38367,0.56326,0.7898,0.89158,0.94327,0.86063,0.72286,0.37305,0.11896,0.6004,1.0942,1.2078,1.0439,0.61424,0.27532,0.19511,0.25397,0.3154,0.26346,0.70029,1.2276,1.0911,0.52361,0.23996,0.22769,0.32959,0.36151,0.39793,0.24898,0.74664,0.94144,1.1227,1.1975,0.87608,0.67329,0.43635,0.17812,0.14679,0.067682,0.77362,0.69405,0.74448,0.60883,0.79474,0.61944,0.8317,0.55675,0.56343,0.53968,1.0179,0.55426,0.96081,0.58801,0.69044,0.70812,0.61347,0.5887,0.64597,0.51102,0.98096,1.1054,0.98565,0.79418,0.45617,0.5832,0.70997,0.71883,0.91369,0.20479,0.65492,0.81117,0.6896,0.75753,0.18661,0.16941,0.43155,0.47337,0.72929,0.073287,1.2062,0.85943,1.1926,0.87772,1.0695,1.2073,1.3522,1.1327,1.1025,0.98052
0.94752,0.81498,0.92127,0.97149,0.89875,0.87848,0.77093,0.65882,0.67749,0.6948,0.93756,0.89117,1.0175,0.96461,0.5936,0.5296,0.71667,0.69671,0.29222,0.28864,0.6465,0.90853,0.79804,0.86013,1.0176,0.87277,0.9584,0.70808,0.57879,0.57016,0.93937,1.1133,1.3964,1.2162,0.83818,0.68389,0.60004,0.32516,0.28654,0.16042,0.2046,0.50405,0.92442,0.97295,1.0215,0.91172,0.8814,0.60213,0.27833,0.1123,0.27326,0.60345,0.75304,0.88962,0.86032,0.83493,0.67106,0.43987,0.26388,0.057813,0.15433,0.38691,0.57486,0.80089,0.89169,0.93595,0.85113,0.71135,0.35986,0.10382,0.66126,1.1585,1.1952,0.9592,0.52186,0.21918,0.15534,0.21318,0.26429,0.21604,0.76426,1.2651,1.0158,0.44225,0.19047,0.19035,0.28319,0.31,0.34268,0.22162,0.79126,0.99859,1.1618,1.1597,0.80974,0.5956,0.36426,0.13843,0.10857,0.058213,0.76114,0.63144,0.76865,0.54462,0.75344,0.59534,0.81362,0.49104,0.49693,0.47918,0.98955,0.49471,0.96729,0.52102,0.65124,0.67538,0.5871,0.519,0.57493,0.44498,0.97607,1.075,0.95596,0.75404,0.45475,0.57664,0.7038,0.77773,0.9741,0.22554,0.65992,0.78347,0.66732,0.73462,0.17908,0.16226,0.42135,0.52262,0.79085,0.093917,1.1892,0.7847,1.2078,0.80391,1.0395,1.182,1.3317,1.0545,1.0259,0.89751
0.89773,0.73864,0.80664,0.8466,0.81594,0.83823,0.77208,0.67958,0.71429,0.74773,0.86124,0.79158,0.89289,0.87544,0.58108,0.54806,0.76793,0.74123,0.31129,0.31366,0.64375,0.86164,0.72383,0.75917,0.90836,0.80833,0.92871,0.70663,0.5883,0.57718,0.85453,1.0171,1.2978,1.182,0.83232,0.68694,0.61542,0.34088,0.30911,0.17874,0.18241,0.43148,0.82024,0.88,0.93978,0.86522,0.87002,0.6249,0.32218,0.15599,0.23146,0.50978,0.67078,0.82582,0.82156,0.81948,0.67625,0.46206,0.30691,0.080093,0.1442,0.33794,0.50136,0.71503,0.82185,0.88326,0.82358,0.70985,0.38235,0.13312,0.50321,0.96297,1.1467,1.0581,0.65863,0.30864,0.22094,0.27806,0.34399,0.2913,0.59363,1.1165,1.0958,0.56197,0.26977,0.24992,0.3527,0.3877,0.42277,0.25711,0.64299,0.82934,1.0298,1.1649,0.8792,0.70016,0.47548,0.20466,0.1755,0.073502,0.77707,0.6779,0.74809,0.55616,0.76857,0.61355,0.81006,0.58275,0.58908,0.56355,1.0279,0.51972,0.96884,0.53631,0.69171,0.6997,0.59936,0.61263,0.66753,0.53673,0.87943,1.0019,0.8865,0.75748,0.42317,0.53309,0.64505,0.62199,0.80265,0.1816,0.56341,0.72247,0.59555,0.7275,0.17068,0.15334,0.40748,0.40099,0.6297,0.059621,1.1868,0.82212,1.1799,0.80576,1.0357,1.1557,1.2835,1.1279,1.0991,0.98912
1.0355,0.88006,0.97945,1.0192,0.95097,0.94338,0.84582,0.73482,0.76518,0.79436,0.99254,0.94155,1.0571,1.0038,0.63065,0.58831,0.8399,0.84462,0.36467,0.37468,0.75059,1.0156,0.87541,0.92521,1.0737,0.91262,1.0157,0.7547,0.6181,0.60635,0.95449,1.1367,1.466,1.3632,0.97184,0.81059,0.73101,0.40919,0.3748,0.22009,0.21563,0.51436,0.96705,1.0333,1.0942,0.987,0.97254,0.68512,0.33885,0.15899,0.29155,0.63755,0.80813,0.96398,0.93361,0.90604,0.72745,0.48177,0.30698,0.079065,0.18084,0.42966,0.62006,0.85834,0.95893,1.0035,0.91043,0.76241,0.39423,0.13076,0.62627,1.1558,1.3044,1.1502,0.68884,0.31399,0.22384,0.28798,0.35654,0.29923,0.73218,1.3089,1.1986,0.58799,0.27468,0.25892,0.37074,0.40671,0.44579,0.27531,0.78513,0.9953,1.1999,1.3025,0.96253,0.74787,0.49177,0.20469,0.17218,0.077452,0.84562,0.75975,0.8097,0.65922,0.85322,0.66263,0.88747,0.62026,0.62782,0.60044,1.1145,0.60378,1.0475,0.63906,0.75407,0.76061,0.66556,0.65608,0.71746,0.5708,1.0476,1.187,1.0565,0.87185,0.49334,0.63343,0.76895,0.75347,0.96178,0.21874,0.69416,0.87127,0.73498,0.82967,0.2012,0.18525,0.46542,0.49291,0.76328,0.076468,1.3116,0.93619,1.2938,0.9491,1.1515,1.2902,1.4545,1.244,1.2115,1.0798
0.93174,0.80028,0.90375,0.95461,0.88961,0.87505,0.77319,0.66471,0.68746,0.70795,0.91563,0.87046,0.99675,0.95064,0.5911,0.53455,0.73409,0.71609,0.30167,0.30063,0.64742,0.90004,0.78847,0.84868,1.0059,0.86428,0.95205,0.70522,0.5779,0.56828,0.91886,1.0891,1.3724,1.2138,0.84407,0.69338,0.61344,0.33604,0.30035,0.17102,0.21561,0.51758,0.94261,0.97918,1.0145,0.89048,0.85014,0.57417,0.26324,0.10853,0.29077,0.62494,0.76908,0.89658,0.85173,0.80913,0.63343,0.40597,0.24047,0.054438,0.16742,0.41077,0.59869,0.81763,0.89592,0.92256,0.82201,0.67019,0.33047,0.095687,0.63415,1.1271,1.1896,0.97866,0.54542,0.23367,0.16614,0.22521,0.27831,0.2293,0.7356,1.2419,1.0321,0.46261,0.20317,0.20096,0.29613,0.32475,0.35672,0.22692,0.76345,0.97015,1.143,1.1652,0.82382,0.61514,0.38353,0.1493,0.12039,0.062901,0.76834,0.65078,0.76385,0.556,0.73112,0.57014,0.78471,0.50721,0.51314,0.49488,0.99726,0.50575,0.96203,0.53314,0.64286,0.65667,0.58302,0.53603,0.59164,0.46131,0.95896,1.0644,0.94597,0.75608,0.45527,0.58338,0.70759,0.75272,0.94437,0.22185,0.64398,0.77431,0.66033,0.73355,0.18126,0.16747,0.42265,0.50443,0.76255,0.090353,1.1931,0.8008,1.1986,0.81324,1.0227,1.1587,1.3208,1.0686,1.0403,0.9142
0.92295,0.78203,0.87339,0.92099,0.8655,0.86135,0.76884,0.66386,0.68742,0.70968,0.90644,0.85172,0.96942,0.93091,0.58743,0.53358,0.72793,0.70292,0.29377,0.29094,0.63627,0.88252,0.76414,0.81785,0.97526,0.8498,0.94767,0.70733,0.58177,0.57178,0.91103,1.0801,1.3572,1.1913,0.82405,0.67434,0.59473,0.32422,0.28769,0.16225,0.19755,0.48012,0.89044,0.94018,0.98977,0.88805,0.86426,0.59796,0.28779,0.12521,0.25837,0.57001,0.72389,0.86434,0.84073,0.82185,0.66485,0.44204,0.27448,0.064861,0.1497,0.36714,0.54714,0.76955,0.86506,0.91321,0.83507,0.70331,0.36362,0.11252,0.60593,1.0887,1.1713,0.98555,0.56165,0.24375,0.17217,0.23019,0.28554,0.23598,0.70501,1.2084,1.0355,0.47655,0.21112,0.20563,0.30157,0.33092,0.36337,0.23027,0.73553,0.93779,1.1146,1.1555,0.82613,0.62432,0.39593,0.15659,0.12562,0.061691,0.76362,0.63976,0.76136,0.53932,0.74919,0.59577,0.8062,0.51513,0.52083,0.50166,0.99769,0.49562,0.96411,0.5172,0.65781,0.67773,0.58639,0.5424,0.59792,0.46856,0.93451,1.0399,0.92116,0.74959,0.44214,0.55852,0.67624,0.72668,0.91483,0.20707,0.62069,0.75407,0.63425,0.72763,0.17587,0.15869,0.41731,0.48511,0.73626,0.080065,1.1827,0.78752,1.1944,0.79273,1.0293,1.1649,1.3065,1.0673,1.0386,0.91888
1.0025,0.81008,0.87416,0.93093,0.91946,0.96182,0.89592,0.79299,0.83653,0.87791,0.97502,0.87596,0.99844,1.0021,0.68279,0.64224,0.87466,0.81091,0.33165,0.32704,0.69649,0.94198,0.78189,0.82123,1.014,0.9345,1.0902,0.84015,0.70795,0.69652,1.0075,1.1922,1.4907,1.3,0.8989,0.73372,0.65038,0.35548,0.31804,0.18064,0.22994,0.52682,0.96645,1.0072,1.0525,0.95054,0.94516,0.67083,0.34254,0.16537,0.28831,0.60518,0.77317,0.93238,0.91209,0.90016,0.73713,0.50049,0.33157,0.086959,0.17729,0.40629,0.59189,0.82577,0.92947,0.98172,0.90625,0.77635,0.41495,0.14473,0.5613,1.0869,1.3046,1.2041,0.74645,0.34606,0.24645,0.31409,0.38783,0.32692,0.66408,1.2641,1.2481,0.63683,0.30128,0.28227,0.39922,0.43886,0.47593,0.28911,0.7137,0.93571,1.1764,1.3294,0.99435,0.79026,0.53574,0.2289,0.19452,0.083785,0.90449,0.75445,0.8872,0.5901,0.83686,0.67267,0.89575,0.65915,0.66653,0.63731,1.1919,0.55991,1.136,0.56719,0.77875,0.77839,0.67841,0.69119,0.75388,0.60397,0.96703,1.0966,0.96526,0.84516,0.48353,0.60642,0.73072,0.7015,0.90409,0.20936,0.60956,0.78,0.63379,0.82149,0.18877,0.17228,0.45547,0.45184,0.70829,0.071268,1.3672,0.90369,1.3761,0.86546,1.165,1.2906,1.4481,1.2764,1.2446,1.1169
